	Grid	PDF
1743	-3.0636018259664697	0.012104391667902527
1744	-3.0621316480136165	0.01213134446293501
1745	-3.060661470060763	0.012158351642730885
1746	-3.0591912921079096	0.012185413299585807
1747	-3.057721114155056	0.012212529525901478
1748	-3.056250936202203	0.01223970041418506
1749	-3.054780758249349	0.012266926057046613
1750	-3.053310580296496	0.012294206547202468
1751	-3.0518404023436423	0.012321541977473599
1752	-3.050370224390789	0.012348932440785219
1753	-3.0489000464379354	0.012376378030166953
1754	-3.0474298684850822	0.012403878838753598
1755	-3.0459596905322286	0.01243143495978398
1756	-3.0444895125793754	0.0124590464866017
1757	-3.0430193346265217	0.01248671351265361
1758	-3.0415491566736685	0.012514436131493363
1759	-3.040078978720815	0.012542214436776077
1760	-3.0386088007679612	0.012570048522262643
1761	-3.037138622815108	0.01259793848181713
1762	-3.0356684448622544	0.01262588440940856
1763	-3.034198266909401	0.012653886399109752
1764	-3.0327280889565476	0.012681944545096767
1765	-3.0312579110036943	0.012710058941649704
1766	-3.0297877330508407	0.012738229683153303
1767	-3.0283175550979875	0.01276645686409526
1768	-3.026847377145134	0.012794740579066259
1769	-3.0253771991922807	0.012823080922761382
1770	-3.023907021239427	0.012851477989980072
1771	-3.022436843286574	0.012879931875623755
1772	-3.02096666533372	0.012908442674696824
1773	-3.019496487380867	0.012937010482309249
1774	-3.0180263094280133	0.012965635393671186
1775	-3.01655613147516	0.012994317504098818
1776	-3.0150859535223065	0.01302305690900813
1777	-3.0136157755694533	0.013051853703921444
1778	-3.0121455976165996	0.013080707984461412
1779	-3.0106754196637464	0.013109619846355863
1780	-3.0092052417108928	0.013138589385432092
1781	-3.0077350637580396	0.013167616697623289
1782	-3.006264885805186	0.013196701878962921
1783	-3.0047947078523327	0.013225845025588554
1784	-3.003324529899479	0.01325504623373881
1785	-3.001854351946626	0.01328430559975526
1786	-3.000384173993772	0.013313623220081396
1787	-2.998913996040919	0.013342999191264348
1788	-2.9974438180880654	0.0133724336099501
1789	-2.995973640135212	0.013401926572889565
1790	-2.9945034621823585	0.013431478176934242
1791	-2.9930332842295053	0.013461088519037124
1792	-2.9915631062766517	0.013490757696253993
1793	-2.990092928323798	0.013520485805741478
1794	-2.988622750370945	0.013550272944757474
1795	-2.987152572418091	0.013580119210661767
1796	-2.985682394465238	0.013610024700915345
1797	-2.9842122165123843	0.01363998951308065
1798	-2.982742038559531	0.013670013744819923
1799	-2.9812718606066775	0.013700097493898375
1800	-2.9798016826538243	0.01373024085818071
1801	-2.9783315047009706	0.013760443935632954
1802	-2.9768613267481174	0.013790706824322665
1803	-2.975391148795264	0.013821029622415874
1804	-2.9739209708424106	0.013851412428181994
1805	-2.972450792889557	0.013881855339988215
1806	-2.9709806149367037	0.013912358456302792
1807	-2.96951043698385	0.013942921875696158
1808	-2.968040259030997	0.013973545696835257
1809	-2.9665700810781432	0.01400423001849049
1810	-2.96509990312529	0.014034974939530528
1811	-2.9636297251724364	0.014065780558923081
1812	-2.962159547219583	0.014096646975736737
1813	-2.9606893692667295	0.014127574289140004
1814	-2.9592191913138763	0.014158562598399892
1815	-2.9577490133610227	0.014189612002882023
1816	-2.9562788354081695	0.014220722602053211
1817	-2.954808657455316	0.01425189449547885
1818	-2.9533384795024626	0.014283127782821304
1819	-2.951868301549609	0.014314422563845056
1820	-2.950398123596756	0.014345778938411026
1821	-2.948927945643902	0.01437719700647896
1822	-2.947457767691049	0.014408676868108952
1823	-2.9459875897381953	0.01444021862345591
1824	-2.944517411785342	0.014471822372778284
1825	-2.9430472338324885	0.01450348821642727
1826	-2.941577055879635	0.014535216254855566
1827	-2.9401068779267816	0.014567006588613417
1828	-2.938636699973928	0.014598859318346435
1829	-2.9371665220210748	0.014630774544802433
1830	-2.935696344068221	0.014662752368821266
1831	-2.934226166115368	0.014694792891344111
1832	-2.9327559881625143	0.014726896213408487
1833	-2.931285810209661	0.014759062436149172
1834	-2.9298156322568074	0.01479129166079664
1835	-2.928345454303954	0.014823583988681423
1836	-2.9268752763511006	0.014855939521226373
1837	-2.9254050983982474	0.014888358359954723
1838	-2.9239349204453937	0.014920840606484555
1839	-2.9224647424925405	0.014953386362529672
1840	-2.920994564539687	0.01498599572990235
1841	-2.9195243865868337	0.015018668810509079
1842	-2.91805420863398	0.01505140570635408
1843	-2.916584030681127	0.015084206519533502
1844	-2.915113852728273	0.015117071352244198
1845	-2.91364367477542	0.015150000306775102
1846	-2.9121734968225663	0.015182993485512582
1847	-2.910703318869713	0.015216050990936363
1848	-2.9092331409168595	0.015249172925622431
1849	-2.9077629629640063	0.015282359392242479
1850	-2.9062927850111526	0.0153156104935606
1851	-2.9048226070582994	0.015348926332438194
1852	-2.9033524291054458	0.0153823070118296
1853	-2.9018822511525926	0.015415752634784253
1854	-2.900412073199739	0.015449263304444969
1855	-2.8989418952468857	0.015482839124049802
1856	-2.897471717294032	0.015516480196929623
1857	-2.8960015393411784	0.015550186626509607
1858	-2.8945313613883252	0.015583958516309141
1859	-2.8930611834354716	0.01561779596993949
1860	-2.8915910054826184	0.015651699091106804
1861	-2.8901208275297647	0.015685667983609132
1862	-2.8886506495769115	0.015719702751338695
1863	-2.887180471624058	0.015753803498280254
1864	-2.8857102936712047	0.015787970328509576
1865	-2.884240115718351	0.015822203346196856
1866	-2.882769937765498	0.015856502655604867
1867	-2.881299759812644	0.015890868361086153
1868	-2.879829581859791	0.01592530056708862
1869	-2.8783594039069373	0.01595979937814899
1870	-2.876889225954084	0.015994364898897506
1871	-2.8754190480012305	0.01602899723405439
1872	-2.8739488700483773	0.016063696488433612
1873	-2.8724786920955236	0.01609846276693793
1874	-2.8710085141426704	0.016133296174562706
1875	-2.869538336189817	0.016168196816391433
1876	-2.8680681582369636	0.01620316479760279
1877	-2.86659798028411	0.016238200223461622
1878	-2.8651278023312567	0.016273303199326548
1879	-2.863657624378403	0.01630847383064286
1880	-2.86218744642555	0.016343712222948066
1881	-2.8607172684726963	0.016379018481869782
1882	-2.859247090519843	0.016414392713123574
1883	-2.8577769125669894	0.01644983502251477
1884	-2.856306734614136	0.01648534551593911
1885	-2.8548365566612826	0.016520924299380794
1886	-2.8533663787084294	0.016556571478912457
1887	-2.8518962007555757	0.016592287160696072
1888	-2.850426022802722	0.016628071450980216
1889	-2.848955844849869	0.016663924456104064
1890	-2.847485666897015	0.016699846282495216
1891	-2.846015488944162	0.0167358370366662
1892	-2.8445453109913084	0.016771896825220498
1893	-2.843075133038455	0.016808025754846398
1894	-2.8416049550856015	0.01684422393232249
1895	-2.8401347771327483	0.016880491464511982
1896	-2.8386645991798947	0.01691682845836495
1897	-2.8371944212270415	0.01695323502092117
1898	-2.835724243274188	0.01698971125930521
1899	-2.8342540653213346	0.01702625728072544
1900	-2.832783887368481	0.017062873192480055
1901	-2.8313137094156278	0.01709955910195212
1902	-2.829843531462774	0.01713631511661073
1903	-2.828373353509921	0.01717314134400857
1904	-2.8269031755570673	0.01721003789178681
1905	-2.825432997604214	0.017247004867669086
1906	-2.8239628196513604	0.017284042379463876
1907	-2.822492641698507	0.017321150535068424
1908	-2.8210224637456536	0.017358329442459068
1909	-2.8195522857928004	0.017395579209699877
1910	-2.8180821078399467	0.017432899944938525
1911	-2.8166119298870935	0.017470291756404684
1912	-2.81514175193424	0.0175077547524147
1913	-2.8136715739813867	0.017545289041364685
1914	-2.812201396028533	0.01758289473173884
1915	-2.81073121807568	0.01762057193209995
1916	-2.809261040122826	0.017658320751095937
1917	-2.807790862169973	0.017696141297456325
1918	-2.8063206842171193	0.017734033679992607
1919	-2.804850506264266	0.017771998007600178
1920	-2.8033803283114125	0.01781003438925448
1921	-2.801910150358559	0.017848142934015
1922	-2.8004399724057056	0.017886323751018552
1923	-2.798969794452852	0.017924576949488267
1924	-2.797499616499999	0.017962902638724108
1925	-2.796029438547145	0.018001300928109403
1926	-2.794559260594292	0.01803977192710684
1927	-2.7930890826414383	0.01807831574525991
1928	-2.791618904688585	0.018116932492190194
1929	-2.7901487267357314	0.018155622277603572
1930	-2.7886785487828782	0.018194385211281625
1931	-2.7872083708300246	0.018233221403086385
1932	-2.7857381928771714	0.018272130962960063
1933	-2.7842680149243177	0.01831111400092031
1934	-2.7827978369714645	0.01835017062706872
1935	-2.781327659018611	0.01838930095158114
1936	-2.7798574810657577	0.01842850508471435
1937	-2.778387303112904	0.01846778313680062
1938	-2.776917125160051	0.018507135218250346
1939	-2.775446947207197	0.018546561439553154
1940	-2.773976769254344	0.018586061911274977
1941	-2.7725065913014904	0.018625636744056952
1942	-2.771036413348637	0.01866528604862059
1943	-2.7695662353957835	0.018705009935759354
1944	-2.7680960574429303	0.018744808516346616
1945	-2.7666258794900767	0.018784681901329273
1946	-2.7651557015372235	0.018824630201731894
1947	-2.76368552358437	0.018864653528652284
1948	-2.7622153456315166	0.01890475199326547
1949	-2.760745167678663	0.018944925706820073
1950	-2.7592749897258098	0.01898517478063884
1951	-2.757804811772956	0.019025499326120965
1952	-2.756334633820103	0.019065899454738543
1953	-2.7548644558672493	0.019106375278038407
1954	-2.7533942779143956	0.019146926907637026
1955	-2.7519240999615424	0.019187554455230668
1956	-2.7504539220086888	0.01922825803258333
1957	-2.7489837440558356	0.019269037751533335
1958	-2.747513566102982	0.019309893723994415
1959	-2.7460433881501287	0.019350826061948143
1960	-2.744573210197275	0.019391834877449925
1961	-2.743103032244422	0.019432920282626852
1962	-2.741632854291568	0.01947408238967916
1963	-2.740162676338715	0.01951532131087437
1964	-2.7386924983858614	0.019556637158554938
1965	-2.737222320433008	0.019598030045130214
1966	-2.7357521424801545	0.01963950008308362
1967	-2.7342819645273013	0.01968104738496439
1968	-2.7328117865744477	0.019722672063395365
1969	-2.7313416086215945	0.019764374231066653
1970	-2.729871430668741	0.019806154000737666
1971	-2.7284012527158876	0.01984801148523831
1972	-2.726931074763034	0.019889946797465464
1973	-2.7254608968101808	0.01993196005038421
1974	-2.723990718857327	0.01997405135702762
1975	-2.722520540904474	0.020016220830497995
1976	-2.7210503629516203	0.020058468583964564
1977	-2.719580184998767	0.020100794730663004
1978	-2.7181100070459134	0.02014319938389429
1979	-2.7166398290930602	0.020185682657029635
1980	-2.7151696511402066	0.02022824466350293
1981	-2.7136994731873534	0.02027088551681861
1982	-2.7122292952344997	0.02031360533054032
1983	-2.7107591172816465	0.020356404218303134
1984	-2.709288939328793	0.02039928229380122
1985	-2.7078187613759392	0.020442239670799167
1986	-2.706348583423086	0.02048527646312263
1987	-2.7048784054702324	0.020528392784663688
1988	-2.703408227517379	0.02057158874937483
1989	-2.7019380495645255	0.02061486447127503
1990	-2.7004678716116723	0.020658220064446307
1991	-2.6989976936588187	0.020701655643029893
1992	-2.6975275157059655	0.020745171321235056
1993	-2.696057337753112	0.020788767213328275
1994	-2.6945871598002586	0.02083244343364289
1995	-2.693116981847405	0.020876200096568646
1996	-2.691646803894552	0.02092003731655959
1997	-2.690176625941698	0.0209639552081313
1998	-2.688706447988845	0.02100795388585765
1999	-2.6872362700359913	0.021052033464375522
2000	-2.685766092083138	0.02109619405837761
2001	-2.6842959141302845	0.021140435782621366
2002	-2.6828257361774313	0.021184758751919705
2003	-2.6813555582245776	0.021229163081146134
2004	-2.6798853802717244	0.021273648885234545
2005	-2.6784152023188708	0.021318216279171902
2006	-2.6769450243660176	0.021362865378009042
2007	-2.675474846413164	0.021407596296849858
2008	-2.6740046684603107	0.02145240915085957
2009	-2.672534490507457	0.021497304055256655
2010	-2.671064312554604	0.02154228112531847
2011	-2.66959413460175	0.021587340476379786
2012	-2.668123956648897	0.021632482223826903
2013	-2.6666537786960434	0.021677706483106577
2014	-2.66518360074319	0.02172301336971771
2015	-2.6637134227903365	0.02176840299921507
2016	-2.662243244837483	0.021813875487209037
2017	-2.6607730668846297	0.02185943094936281
2018	-2.659302888931776	0.0219050695013938
2019	-2.657832710978923	0.021950791259073302
2020	-2.656362533026069	0.021996596338225254
2021	-2.654892355073216	0.022042484854726794
2022	-2.6534221771203623	0.022088456924507303
2023	-2.651951999167509	0.02213451266354858
2024	-2.6504818212146555	0.022180652187883346
2025	-2.6490116432618023	0.022226875613596906
2026	-2.6475414653089486	0.022273183056824596
2027	-2.6460712873560954	0.022319574633752434
2028	-2.644601109403242	0.022366050460617726
2029	-2.6431309314503886	0.02241261065370712
2030	-2.641660753497535	0.022459255329354853
2031	-2.6401905755446817	0.0225059846039485
2032	-2.638720397591828	0.022552798593920367
2033	-2.637250219638975	0.022599697415754554
2034	-2.6357800416861212	0.022646681185978422
2035	-2.634309863733268	0.02269375002117507
2036	-2.6328396857804144	0.022740904037966508
2037	-2.631369507827561	0.022788143353025616
2038	-2.6298993298747075	0.022835468083072442
2039	-2.6284291519218543	0.022882878344871058
2040	-2.6269589739690007	0.022930374255233407
2041	-2.6254887960161475	0.02297795593101545
2042	-2.624018618063294	0.023025623489117707
2043	-2.6225484401104406	0.023073377046488184
2044	-2.621078262157587	0.023121216720114558
2045	-2.619608084204734	0.023169142627033217
2046	-2.61813790625188	0.02321715488432118
2047	-2.616667728299027	0.02326525360909826
2048	-2.6151975503461733	0.02331343891852815
2049	-2.6137273723933196	0.023361710929817096
2050	-2.6122571944404664	0.023410069760212177
2051	-2.610787016487613	0.023458515527002594
2052	-2.6093168385347596	0.02350704834751801
2053	-2.607846660581906	0.02355566833912957
2054	-2.6063764826290527	0.023604375619247234
2055	-2.604906304676199	0.02365317030532361
2056	-2.603436126723346	0.02370205251484786
2057	-2.6019659487704923	0.023751022365350573
2058	-2.600495770817639	0.023800079974398643
2059	-2.5990255928647854	0.02384922545959924
2060	-2.597555414911932	0.023898458938595126
2061	-2.5960852369590786	0.023947780529070112
2062	-2.5946150590062254	0.0239971903487426
2063	-2.5931448810533717	0.02404668851536607
2064	-2.5916747031005185	0.024096275146732196
2065	-2.590204525147665	0.024145950360670375
2066	-2.5887343471948117	0.02419571427504011
2067	-2.587264169241958	0.024245567007741255
2068	-2.585793991289105	0.024295508676703922
2069	-2.584323813336251	0.024345539399894395
2070	-2.582853635383398	0.024395659295314186
2071	-2.5813834574305443	0.02444586848099487
2072	-2.579913279477691	0.024496167074999298
2073	-2.5784431015248375	0.02454655519542934
2074	-2.5769729235719843	0.024597032960413417
2075	-2.5755027456191306	0.024647600488112677
2076	-2.5740325676662774	0.02469825789671991
2077	-2.5725623897134238	0.02474900530445782
2078	-2.5710922117605706	0.024799842829580178
2079	-2.569622033807717	0.02485077059036784
2080	-2.5681518558548637	0.0249017887051356
2081	-2.56668167790201	0.024952897292223004
2082	-2.5652114999491564	0.025004096470000226
2083	-2.5637413219963032	0.025055386356865418
2084	-2.5622711440434496	0.02510676707124124
2085	-2.5608009660905964	0.025158238731581045
2086	-2.5593307881377427	0.025209801456363225
2087	-2.5578606101848895	0.02526145536409294
2088	-2.556390432232036	0.025313200573299385
2089	-2.5549202542791827	0.02536503720253988
2090	-2.553450076326329	0.025416965370394277
