	Grid	PDF
3346	-0.37242467664405454	0.21982671960028174
3347	-0.37221948482905876	0.21985625255251634
3348	-0.37201429301406297	0.21988578384376492
3349	-0.3718091011990672	0.21991531347228144
3350	-0.3716039093840714	0.2199448414363182
3351	-0.3713987175690755	0.21997436773411824
3352	-0.3711935257540797	0.2200038923639465
3353	-0.3709883339390839	0.22003341532404572
3354	-0.37078314212408814	0.22006293661266352
3355	-0.37057795030909235	0.2200924562280588
3356	-0.37037275849409657	0.22012197416848014
3357	-0.3701675666791008	0.2201514904321786
3358	-0.369962374864105	0.22018100501740384
3359	-0.3697571830491092	0.2202105179224101
3360	-0.3695519912341133	0.22024002914544463
3361	-0.3693467994191175	0.2202695386847542
3362	-0.36914160760412174	0.22029904653859667
3363	-0.36893641578912595	0.22032855270521987
3364	-0.36873122397413016	0.22035805718287246
3365	-0.3685260321591344	0.22038755996980094
3366	-0.3683208403441386	0.22041706106426504
3367	-0.3681156485291428	0.22044656046450614
3368	-0.3679104567141469	0.22047605816877672
3369	-0.3677052648991511	0.22050555417532716
3370	-0.36750007308415533	0.22053504848240735
3371	-0.36729488126915955	0.22056454108826454
3372	-0.36708968945416376	0.22059403199114977
3373	-0.366884497639168	0.22062352118930711
3374	-0.3666793058241722	0.22065300868099424
3375	-0.3664741140091764	0.22068249446445778
3376	-0.3662689221941806	0.22071197853793537
3377	-0.3660637303791847	0.22074146089968932
3378	-0.36585853856418893	0.22077094154797217
3379	-0.36565334674919314	0.22080042048101634
3380	-0.36544815493419736	0.22082989769708183
3381	-0.36524296311920157	0.2208593731944089
3382	-0.3650377713042058	0.2208888469712544
3383	-0.36483257948921	0.22091831902586173
3384	-0.3646273876742142	0.2209477893564767
3385	-0.3644221958592183	0.22097725796134915
3386	-0.3642170040442225	0.22100672483873254
3387	-0.36401181222922674	0.22103618998687122
3388	-0.36380662041423095	0.22106565340400017
3389	-0.36360142859923517	0.22109511508838475
3390	-0.3633962367842394	0.22112457503826677
3391	-0.3631910449692436	0.22115403325188998
3392	-0.3629858531542478	0.22118348972750346
3393	-0.362780661339252	0.22121294446335915
3394	-0.3625754695242561	0.22124239745769161
3395	-0.36237027770926034	0.22127184870876024
3396	-0.36216508589426455	0.2213012982148059
3397	-0.36195989407926876	0.22133074597407415
3398	-0.361754702264273	0.22136019198481727
3399	-0.3615495104492772	0.22138963624528046
3400	-0.3613443186342814	0.22141907875370156
3401	-0.3611391268192856	0.22144851950833858
3402	-0.3609339350042897	0.22147795850742896
3403	-0.36072874318929393	0.22150739574922185
3404	-0.36052355137429815	0.22153683123196016
3405	-0.36031835955930236	0.22156626495389756
3406	-0.3601131677443066	0.22159569691327383
3407	-0.3599079759293108	0.22162512710833335
3408	-0.359702784114315	0.22165455553732774
3409	-0.3594975922993192	0.221683982198499
3410	-0.3592924004843234	0.22171340709008688
3411	-0.35908720866932753	0.22174283021034819
3412	-0.35888201685433174	0.2217722515575124
3413	-0.35867682503933596	0.22180167112984323
3414	-0.35847163322434017	0.22183108892557588
3415	-0.3582664414093444	0.22186050494294543
3416	-0.3580612495943486	0.2218899191802167
3417	-0.3578560577793528	0.2219193316356241
3418	-0.357650865964357	0.22194874230740982
3419	-0.35744567414936124	0.22197815119382094
3420	-0.35724048233436534	0.22200755829309443
3421	-0.35703529051936955	0.2220369636034892
3422	-0.35683009870437377	0.22206636712324263
3423	-0.356624906889378	0.22209576885059787
3424	-0.3564197150743822	0.22212516878379723
3425	-0.3562145232593864	0.222154566921087
3426	-0.3560093314443906	0.2221839632607051
3427	-0.35580413962939483	0.22221335780090443
3428	-0.35559894781439894	0.2222427505399244
3429	-0.35539375599940315	0.22227214147600885
3430	-0.35518856418440736	0.2223015306073984
3431	-0.3549833723694116	0.22233091793233548
3432	-0.3547781805544158	0.2223603034490732
3433	-0.35457298873942	0.22238968715584523
3434	-0.3543677969244242	0.22241906905089698
3435	-0.35416260510942843	0.2224484491324683
3436	-0.35395741329443264	0.22247782739880284
3437	-0.35375222147943675	0.22250720384815142
3438	-0.35354702966444096	0.2225365784787447
3439	-0.3533418378494452	0.22256595128884007
3440	-0.3531366460344494	0.22259532227666043
3441	-0.3529314542194536	0.2226246914404608
3442	-0.3527262624044578	0.22265405877848188
3443	-0.352521070589462	0.22268342428896368
3444	-0.35231587877446624	0.22271278797015145
3445	-0.35211068695947034	0.22274214982028107
3446	-0.35190549514447456	0.22277150983760055
3447	-0.35170030332947877	0.22280086802035087
3448	-0.351495111514483	0.22283022436676883
3449	-0.3512899196994872	0.2228595788750992
3450	-0.3510847278844914	0.22288893154358325
3451	-0.3508795360694956	0.22291828237046363
3452	-0.35067434425449984	0.2229476313539802
3453	-0.35046915243950405	0.2229769784923737
3454	-0.35026396062450815	0.22300632378388122
3455	-0.35005876880951237	0.22303566722675033
3456	-0.3498535769945166	0.22306500881922578
3457	-0.3496483851795208	0.2230943485595349
3458	-0.349443193364525	0.2231236864459238
3459	-0.3492380015495292	0.2231530224766385
3460	-0.34903280973453343	0.223182356649915
3461	-0.34882761791953765	0.22321168896399557
3462	-0.34862242610454175	0.2232410194171146
3463	-0.34841723428954596	0.22327034800751894
3464	-0.3482120424745502	0.22329967473345194
3465	-0.3480068506595544	0.22332899959314143
3466	-0.3478016588445586	0.22335832258483865
3467	-0.3475964670295628	0.22338764370678021
3468	-0.34739127521456703	0.2234169629572025
3469	-0.34718608339957124	0.22344628033434033
3470	-0.34698089158457546	0.22347559583644996
3471	-0.34677569976957956	0.22350490946175747
3472	-0.3465705079545838	0.22353422120850944
3473	-0.346365316139588	0.2235635310749349
3474	-0.3461601243245922	0.22359283905928443
3475	-0.3459549325095964	0.22362214515979084
3476	-0.3457497406946006	0.22365144937469641
3477	-0.34554454887960484	0.22368075170223756
3478	-0.34533935706460905	0.2237100521406575
3479	-0.34513416524961316	0.2237393506881828
3480	-0.34492897343461737	0.22376864734306345
3481	-0.3447237816196216	0.22379794210354068
3482	-0.3445185898046258	0.22382723496784585
3483	-0.34431339798963	0.22385652593422065
3484	-0.3441082061746342	0.22388581500089302
3485	-0.34390301435963844	0.2239151021661188
3486	-0.34369782254464265	0.22394438742812775
3487	-0.34349263072964686	0.22397367078514765
3488	-0.34328743891465097	0.2240029522354362
3489	-0.3430822470996552	0.22403223177721818
3490	-0.3428770552846594	0.22406150940873298
3491	-0.3426718634696636	0.22409078512822073
3492	-0.3424666716546678	0.22412005893392187
3493	-0.34226147983967203	0.22414933082406702
3494	-0.34205628802467625	0.22417860079689578
3495	-0.34185109620968046	0.22420786885064872
3496	-0.34164590439468456	0.22423713498356238
3497	-0.3414407125796888	0.22426639919386518
3498	-0.341235520764693	0.2242956614798026
3499	-0.3410303289496972	0.22432492183961664
3500	-0.3408251371347014	0.2243541802715339
3501	-0.34061994531970563	0.224383436773797
3502	-0.34041475350470984	0.2244126913446413
3503	-0.34020956168971406	0.22444194398230113
3504	-0.34000436987471827	0.22447119468501225
3505	-0.3397991780597224	0.2245004434510178
3506	-0.3395939862447266	0.22452969027855116
3507	-0.3393887944297308	0.2245589351658437
3508	-0.339183602614735	0.22458817811113885
3509	-0.3389784107997392	0.22461741911266678
3510	-0.33877321898474344	0.22464665816867116
3511	-0.33856802716974765	0.2246758952773796
3512	-0.33836283535475187	0.22470513043702944
3513	-0.33815764353975597	0.22473436364586485
3514	-0.3379524517247602	0.2247635949021098
3515	-0.3377472599097644	0.22479282420400373
3516	-0.3375420680947686	0.22482205154978901
3517	-0.3373368762797728	0.22485127693769494
3518	-0.33713168446477704	0.2248805003659571
3519	-0.33692649264978125	0.22490972183281044
3520	-0.33672130083478546	0.22493894133649456
3521	-0.3365161090197897	0.22496815887523663
3522	-0.3363109172047938	0.22499737444727913
3523	-0.336105725389798	0.22502658805085363
3524	-0.3359005335748022	0.22505579968419342
3525	-0.3356953417598064	0.22508500934553954
3526	-0.33549014994481063	0.2251142170331221
3527	-0.33528495812981485	0.22514342274517776
3528	-0.33507976631481906	0.22517262647993372
3529	-0.3348745744998233	0.2252018282356338
3530	-0.3346693826848274	0.2252310280105145
3531	-0.3344641908698316	0.22526022580279906
3532	-0.3342589990548358	0.22528942161072538
3533	-0.33405380723984	0.22531861543253698
3534	-0.33384861542484423	0.22534780726645495
3535	-0.33364342360984844	0.2253769971107217
3536	-0.33343823179485266	0.22540618496356093
3537	-0.33323303997985687	0.2254353708232199
3538	-0.3330278481648611	0.22546455468792798
3539	-0.3328226563498652	0.22549373655591817
3540	-0.3326174645348694	0.22552291642541794
3541	-0.3324122727198736	0.22555209429467157
3542	-0.3322070809048778	0.2255812701619035
3543	-0.33200188908988204	0.22561044402534666
3544	-0.33179669727488625	0.225639615883247
3545	-0.33159150545989047	0.22566878573382584
3546	-0.3313863136448947	0.2256979535753161
3547	-0.3311811218298988	0.2257271194059565
3548	-0.330975930014903	0.22575628322397767
3549	-0.3307707381999072	0.2257854450276144
3550	-0.3305655463849114	0.22581460481509563
3551	-0.33036035456991564	0.2258437625846581
3552	-0.33015516275491985	0.22587291833453127
3553	-0.32994997093992406	0.22590207206294707
3554	-0.3297447791249283	0.22593122376814082
3555	-0.3295395873099325	0.22596037344834913
3556	-0.3293343954949366	0.22598952110179288
3557	-0.3291292036799408	0.22601866672671236
3558	-0.328924011864945	0.22604781032133758
3559	-0.32871882004994923	0.2260769518839032
3560	-0.32851362823495345	0.2261060914126421
3561	-0.32830843641995766	0.22613522890577933
3562	-0.3281032446049619	0.22616436436155363
3563	-0.3278980527899661	0.22619349777819278
3564	-0.3276928609749702	0.22622262915393232
3565	-0.3274876691599744	0.22625175848699722
3566	-0.3272824773449786	0.22628088577562594
3567	-0.32707728552998283	0.2263100110180455
3568	-0.32687209371498704	0.22633913421249252
3569	-0.32666690189999126	0.22636825535719318
3570	-0.32646171008499547	0.22639737445038172
3571	-0.3262565182699997	0.22642649149028635
3572	-0.3260513264550039	0.22645560647514476
3573	-0.325846134640008	0.22648471940317594
3574	-0.3256409428250122	0.2265138302726276
3575	-0.3254357510100164	0.2265429390817201
3576	-0.32523055919502064	0.22657204582868087
3577	-0.32502536738002485	0.22660115051175014
3578	-0.32482017556502907	0.22663025312915408
3579	-0.3246149837500333	0.22665935367912174
3580	-0.3244097919350375	0.22668845215988584
3581	-0.3242046001200416	0.22671754856967902
3582	-0.3239994083050458	0.22674664290672664
3583	-0.32379421649005	0.2267757351692606
3584	-0.32358902467505424	0.2268048253555188
3585	-0.32338383286005845	0.2268339134637197
3586	-0.32317864104506266	0.22686299949209723
3587	-0.3229734492300669	0.22689208343888703
3588	-0.3227682574150711	0.22692116530231138
3589	-0.3225630656000753	0.22695024508060982
3590	-0.3223578737850794	0.22697932277199745
3591	-0.3221526819700836	0.2270083983747195
3592	-0.32194749015508783	0.22703747188699455
3593	-0.32174229834009205	0.22706654330705903
3594	-0.32153710652509626	0.22709561263314304
3595	-0.3213319147101005	0.2271246798634702
3596	-0.3211267228951047	0.22715374499627594
3597	-0.3209215310801089	0.22718280802977903
3598	-0.320716339265113	0.22721186896222587
3599	-0.3205111474501172	0.2272409277918335
3600	-0.32030595563512143	0.22726998451683525
3601	-0.32010076382012564	0.2272990391354543
3602	-0.31989557200512986	0.2273280916459285
3603	-0.31969038019013407	0.2273571420464798
3604	-0.3194851883751383	0.2273861903353405
3605	-0.3192799965601425	0.22741523651074294
3606	-0.3190748047451467	0.22744428057091098
3607	-0.3188696129301508	0.22747332251406654
3608	-0.318664421115155	0.22750236233845192
3609	-0.31845922930015924	0.22753140004229208
3610	-0.31825403748516345	0.22756043562381084
3611	-0.31804884567016767	0.22758946908123734
3612	-0.3178436538551719	0.227618500412801
3613	-0.3176384620401761	0.22764752961673188
3614	-0.3174332702251803	0.22767655669126355
3615	-0.3172280784101844	0.2277055816346075
3616	-0.3170228865951886	0.22773460444500424
3617	-0.31681769478019284	0.2277636251206813
3618	-0.31661250296519705	0.2277926436598637
3619	-0.31640731115020126	0.22782166006077784
3620	-0.3162021193352055	0.22785067432166398
3621	-0.3159969275202097	0.22787968644073014
3622	-0.3157917357052139	0.22790869641621891
3623	-0.3155865438902181	0.22793770424635212
3624	-0.3153813520752222	0.22796670992935766
3625	-0.31517616026022643	0.22799571346345968
3626	-0.31497096844523065	0.2280247148468918
3627	-0.31476577663023486	0.2280537140778837
3628	-0.3145605848152391	0.22808271115465586
3629	-0.3143553930002433	0.2281117060754395
3630	-0.3141502011852475	0.22814069883845467
3631	-0.3139450093702517	0.22816968944193738
3632	-0.3137398175552558	0.22819867788410853
3633	-0.31353462574026003	0.22822766416320434
3634	-0.31332943392526424	0.22825664827744005
3635	-0.31312424211026846	0.22828563022504608
3636	-0.31291905029527267	0.2283146100042572
3637	-0.3127138584802769	0.22834358761329052
3638	-0.3125086666652811	0.22837256305037987
3639	-0.3123034748502853	0.22840153631374327
3640	-0.3120982830352895	0.22843050740161136
3641	-0.31189309122029363	0.22845947631221644
3642	-0.31168789940529784	0.22848844304377303
3643	-0.31148270759030205	0.228517407594523
3644	-0.31127751577530627	0.22854636996267425
3645	-0.3110723239603105	0.228575330146471
3646	-0.3108671321453147	0.22860428814413075
3647	-0.3106619403303189	0.22863324395387483
3648	-0.3104567485153231	0.2286621975739428
3649	-0.3102515567003272	0.22869114900254447
3650	-0.31004636488533144	0.22872009823791864
3651	-0.30984117307033565	0.22874904527828357
3652	-0.30963598125533986	0.22877799012187003
3653	-0.3094307894403441	0.22880693276690262
3654	-0.3092255976253483	0.2288358732116006
3655	-0.3090204058103525	0.2288648114542029
3656	-0.3088152139953567	0.22889374749292013
3657	-0.30861002218036093	0.22892268132599497
3658	-0.30840483036536503	0.22895161295163605
3659	-0.30819963855036925	0.2289805423680778
3660	-0.30799444673537346	0.22900946957354298
3661	-0.3077892549203777	0.22903839456626043
3662	-0.3075840631053819	0.2290673173444487
3663	-0.3073788712903861	0.22909623790633368
3664	-0.3071736794753903	0.2291251562501533
3665	-0.30696848766039453	0.22915407237411664
3666	-0.30676329584539863	0.2291829862764581
3667	-0.30655810403040284	0.2292118979553964
3668	-0.30635291221540706	0.22924080740916153
3669	-0.30614772040041127	0.2292697146359776
3670	-0.3059425285854155	0.22929861963406759
3671	-0.3057373367704197	0.22932752240165727
3672	-0.3055321449554239	0.22935642293697137
3673	-0.3053269531404281	0.22938532123822802
3674	-0.30512176132543234	0.2294142173036671
3675	-0.30491656951043644	0.22944311113149646
3676	-0.30471137769544065	0.22947200271995094
3677	-0.30450618588044487	0.22950089206725702
3678	-0.3043009940654491	0.2295297791716338
3679	-0.3040958022504533	0.22955866403130187
3680	-0.3038906104354575	0.2295875466444884
3681	-0.3036854186204617	0.22961642700941695
3682	-0.30348022680546594	0.22964530512431883
3683	-0.30327503499047004	0.2296741809874085
3684	-0.30306984317547425	0.2297030545969184
3685	-0.30286465136047847	0.22973192595106434
3686	-0.3026594595454827	0.22976079504807922
3687	-0.3024542677304869	0.2297896618861765
3688	-0.3022490759154911	0.22981852646358616
3689	-0.3020438841004953	0.22984738877853517
3690	-0.30183869228549953	0.2298762488292389
3691	-0.30163350047050375	0.22990510661392427
3692	-0.30142830865550785	0.22993396213082368
3693	-0.30122311684051206	0.22996281537814492
3694	-0.3010179250255163	0.22999166635412335
3695	-0.3008127332105205	0.23002051505697851
3696	-0.3006075413955247	0.2300493614849328
3697	-0.3004023495805289	0.2300782056362091
3698	-0.30019715776553313	0.23010704750903235
3699	-0.29999196595053734	0.23013588710162763
3700	-0.29978677413554156	0.23016472441221852
3701	-0.29958158232054566	0.23019355943902323
3702	-0.29937639050554987	0.23022239218026544
3703	-0.2991711986905541	0.23025122263417105
3704	-0.2989660068755583	0.23028005079896366
3705	-0.2987608150605625	0.2303088766728604
3706	-0.2985556232455667	0.2303377002540942
