	Grid	PDF
1675	-5.297599752760037	0.010061038267316679
1676	-5.2953748363944015	0.010080754642929063
1677	-5.293149920028766	0.010100505074647251
1678	-5.29092500366313	0.010120289610896543
1679	-5.288700087297494	0.010140108300167709
1680	-5.286475170931858	0.010159961191018361
1681	-5.284250254566222	0.010179848332072155
1682	-5.282025338200587	0.010199769772019654
1683	-5.279800421834951	0.010219725559617867
1684	-5.277575505469316	0.010239715743690044
1685	-5.27535058910368	0.010259740373129784
1686	-5.273125672738044	0.010279799496895673
1687	-5.270900756372408	0.010299893164014725
1688	-5.268675840006773	0.010320021423582808
1689	-5.266450923641137	0.010340184324763906
1690	-5.264226007275501	0.01036038191679047
1691	-5.262001090909865	0.010380614248964375
1692	-5.259776174544229	0.010400881370655948
1693	-5.2575512581785935	0.010421183331306007
1694	-5.255326341812958	0.010441520180424484
1695	-5.253101425447322	0.010461891967592011
1696	-5.250876509081686	0.010482298742458393
1697	-5.24865159271605	0.010502740554744946
1698	-5.246426676350414	0.010523217454243752
1699	-5.2442017599847786	0.010543729490817872
1700	-5.241976843619143	0.010564276714401324
1701	-5.239751927253507	0.01058485917500056
1702	-5.237527010887871	0.010605476922693945
1703	-5.235302094522235	0.01062613000763134
1704	-5.2330771781566	0.010646818480035911
1705	-5.2308522617909645	0.010667542390203354
1706	-5.228627345425329	0.010688301788502646
1707	-5.226402429059693	0.010709096725375662
1708	-5.224177512694057	0.01072992725133806
1709	-5.221952596328421	0.01075079341698057
1710	-5.219727679962785	0.010771695272966359
1711	-5.21750276359715	0.010792632870034112
1712	-5.215277847231514	0.01081360625899793
1713	-5.213052930865878	0.010834615490745825
1714	-5.210828014500242	0.010855660616242005
1715	-5.208603098134606	0.01087674168652664
1716	-5.2063781817689705	0.010897858752714476
1717	-5.204153265403335	0.010919011865998534
1718	-5.201928349037699	0.010940201077646828
1719	-5.199703432672063	0.010961426439006104
1720	-5.197478516306427	0.010982688001498197
1721	-5.195253599940791	0.0110039858166242
1722	-5.193028683575156	0.011025319935961978
1723	-5.19080376720952	0.01104669041116866
1724	-5.188578850843884	0.011068097293978207
1725	-5.186353934478248	0.011089540636205307
1726	-5.184129018112612	0.011111020489742413
1727	-5.1819041017469765	0.011132536906561397
1728	-5.179679185381341	0.011154089938714456
1729	-5.177454269015705	0.011175679638334155
1730	-5.175229352650069	0.011197306057631964
1731	-5.173004436284433	0.011218969248902094
1732	-5.170779519918797	0.011240669264517422
1733	-5.1685546035531615	0.011262406156934173
1734	-5.166329687187526	0.011284179978688406
1735	-5.16410477082189	0.011305990782400674
1736	-5.161879854456254	0.011327838620771089
1737	-5.159654938090618	0.011349723546584246
1738	-5.157430021724982	0.011371645612706921
1739	-5.155205105359347	0.011393604872089793
1740	-5.152980188993711	0.011415601377766215
1741	-5.150755272628075	0.011437635182854445
1742	-5.148530356262439	0.011459706340556748
1743	-5.146305439896803	0.011481814904160115
1744	-5.1440805235311675	0.01150396092703585
1745	-5.141855607165532	0.01152614446264178
1746	-5.139630690799896	0.011548365564520194
1747	-5.13740577443426	0.011570624286300027
1748	-5.135180858068624	0.011592920681697077
1749	-5.132955941702988	0.011615254804512858
1750	-5.130731025337353	0.011637626708636424
1751	-5.128506108971717	0.011660036448044907
1752	-5.126281192606081	0.011682484076801013
1753	-5.124056276240445	0.011704969649058098
1754	-5.121831359874809	0.011727493219057087
1755	-5.1196064435091735	0.0117500548411263
1756	-5.117381527143538	0.0117726545696863
1757	-5.115156610777902	0.011795292459243675
1758	-5.112931694412266	0.0118179685643981
1759	-5.11070677804663	0.011840682939837132
1760	-5.108481861680994	0.011863435640340075
1761	-5.106256945315359	0.011886226720776515
1762	-5.104032028949723	0.011909056236109284
1763	-5.101807112584088	0.01193192424139054
1764	-5.099582196218452	0.01195483079176604
1765	-5.097357279852816	0.011977775942472239
1766	-5.09513236348718	0.012000759748841185
1767	-5.0929074471215445	0.012023782266296471
1768	-5.090682530755909	0.012046843550354337
1769	-5.088457614390273	0.012069943656626704
1770	-5.086232698024637	0.012093082640819638
1771	-5.084007781659001	0.012116260558733041
1772	-5.081782865293365	0.012139477466262203
1773	-5.07955794892773	0.012162733419398473
1774	-5.077333032562094	0.012186028474228342
1775	-5.075108116196458	0.012209362686935668
1776	-5.072883199830822	0.012232736113799495
1777	-5.070658283465186	0.012256148811196311
1778	-5.0684333670995505	0.012279600835600559
1779	-5.066208450733915	0.012303092243583745
1780	-5.063983534368279	0.012326623091817274
1781	-5.061758618002643	0.012350193437068294
1782	-5.059533701637007	0.012373803336205032
1783	-5.057308785271372	0.012397452846195268
1784	-5.0550838689057365	0.012421142024105098
1785	-5.052858952540101	0.012444870927102874
1786	-5.050634036174465	0.012468639612454585
1787	-5.048409119808829	0.01249244813752964
1788	-5.046184203443193	0.012516296559798775
1789	-5.043959287077557	0.012540184936832273
1790	-5.0417343707119215	0.012564113326305526
1791	-5.039509454346286	0.012588081785994886
1792	-5.03728453798065	0.012612090373779833
1793	-5.035059621615014	0.012636139147643504
1794	-5.032834705249378	0.012660228165673361
1795	-5.030609788883742	0.012684357486059856
1796	-5.028384872518107	0.01270852716710041
1797	-5.026159956152471	0.012732737267194372
1798	-5.023935039786835	0.01275698784484955
1799	-5.021710123421199	0.012781278958677582
1800	-5.019485207055563	0.012805610667398007
1801	-5.0172602906899275	0.012829983029836232
1802	-5.015035374324292	0.012854396104925602
1803	-5.012810457958656	0.0128788499517057
1804	-5.01058554159302	0.012903344629326555
1805	-5.008360625227384	0.012927880197043662
1806	-5.006135708861748	0.01295245671422461
1807	-5.003910792496113	0.012977074240343467
1808	-5.001685876130477	0.013001732834986417
1809	-4.999460959764841	0.0130264325578488
1810	-4.997236043399205	0.013051173468735112
1811	-4.995011127033569	0.013075955627565921
1812	-4.9927862106679335	0.013100779094366187
1813	-4.990561294302298	0.013125643929279406
1814	-4.988336377936662	0.013150550192556907
1815	-4.986111461571026	0.013175497944566144
1816	-4.98388654520539	0.013200487245785748
1817	-4.981661628839754	0.013225518156809373
1818	-4.979436712474119	0.013250590738343816
1819	-4.977211796108483	0.013275705051211603
1820	-4.974986879742847	0.013300861156349104
1821	-4.972761963377211	0.013326059114810268
1822	-4.970537047011575	0.013351298987763431
1823	-4.9683121306459395	0.013376580836493004
1824	-4.966087214280304	0.013401904722402045
1825	-4.963862297914668	0.013427270707009147
1826	-4.961637381549032	0.013452678851952933
1827	-4.959412465183396	0.013478129218988503
1828	-4.95718754881776	0.013503621869990335
1829	-4.9549626324521245	0.013529156866952996
1830	-4.952737716086489	0.013554734271988621
1831	-4.950512799720853	0.013580354147332073
1832	-4.948287883355218	0.01360601655533745
1833	-4.946062966989582	0.01363172155847936
1834	-4.943838050623946	0.013657469219356195
1835	-4.9416131342583105	0.013683259600685298
1836	-4.939388217892675	0.013709092765309893
1837	-4.937163301527039	0.013734968776193684
1838	-4.934938385161403	0.013760887696425621
1839	-4.932713468795767	0.013786849589216948
1840	-4.930488552430131	0.013812854517904576
1841	-4.928263636064496	0.013838902545949895
1842	-4.92603871969886	0.01386499373694021
1843	-4.923813803333224	0.013891128154587434
1844	-4.921588886967588	0.013917305862731346
1845	-4.919363970601952	0.013943526925338146
1846	-4.9171390542363165	0.013969791406500603
1847	-4.914914137870681	0.013996099370440905
1848	-4.912689221505045	0.014022450881508034
1849	-4.910464305139409	0.014048846004180332
1850	-4.908239388773773	0.014075284803065224
1851	-4.906014472408137	0.014101767342901654
1852	-4.9037895560425016	0.01412829368855571
1853	-4.901564639676866	0.014154863905027093
1854	-4.89933972331123	0.014181478057445537
1855	-4.897114806945594	0.01420813621107321
1856	-4.894889890579958	0.014234838431303482
1857	-4.8926649742143224	0.014261584783664355
1858	-4.890440057848687	0.014288375333815252
1859	-4.888215141483051	0.014315210147550435
1860	-4.885990225117415	0.014342089290798872
1861	-4.883765308751779	0.014369012829622971
1862	-4.881540392386143	0.014395980830221988
1863	-4.8793154760205075	0.014422993358930302
1864	-4.877090559654872	0.014450050482218684
1865	-4.874865643289236	0.014477152266695313
1866	-4.8726407269236	0.014504298779104741
1867	-4.870415810557964	0.014531490086330529
1868	-4.868190894192328	0.01455872625539368
1869	-4.865965977826693	0.014586007353455747
1870	-4.863741061461057	0.014613333447815891
1871	-4.861516145095422	0.014640704605914243
1872	-4.859291228729786	0.014668120895331411
1873	-4.85706631236415	0.01469558238378907
1874	-4.854841395998514	0.014723089139150108
1875	-4.852616479632879	0.014750641229419912
1876	-4.850391563267243	0.014778238722746808
1877	-4.848166646901607	0.014805881687421444
1878	-4.845941730535971	0.014833570191878935
1879	-4.843716814170335	0.014861304304697825
1880	-4.8414918978046995	0.014889084094601825
1881	-4.839266981439064	0.01491690963046013
1882	-4.837042065073428	0.014944780981287929
1883	-4.834817148707792	0.014972698216246038
1884	-4.832592232342156	0.015000661404642276
1885	-4.83036731597652	0.015028670615933397
1886	-4.8281423996108845	0.015056725919721776
1887	-4.825917483245249	0.015084827385759952
1888	-4.823692566879613	0.015112975083949078
1889	-4.821467650513977	0.01514116908434009
1890	-4.819242734148341	0.015169409457134115
1891	-4.817017817782705	0.015197696272681607
1892	-4.81479290141707	0.01522602960148683
1893	-4.812567985051434	0.015254409514203432
1894	-4.810343068685798	0.015282836081639354
1895	-4.808118152320162	0.015311309374754296
1896	-4.805893235954526	0.015339829464661262
1897	-4.8036683195888905	0.015368396422628371
1898	-4.801443403223255	0.015397010320076612
1899	-4.799218486857619	0.015425671228584072
1900	-4.796993570491983	0.015454379219883
1901	-4.794768654126347	0.015483134365862709
1902	-4.792543737760711	0.015511936738568518
1903	-4.790318821395076	0.015540786410204283
1904	-4.78809390502944	0.015569683453130492
1905	-4.785868988663804	0.015598627939867745
1906	-4.783644072298168	0.015627619943093536
1907	-4.781419155932532	0.01565665953564709
1908	-4.7791942395668965	0.015685746790525954
1909	-4.776969323201261	0.01571488178089014
1910	-4.774744406835625	0.015744064580059
1911	-4.77251949046999	0.015773295261516315
1912	-4.770294574104354	0.01580257389890604
1913	-4.768069657738718	0.01583190056603597
1914	-4.7658447413730824	0.015861275336878814
1915	-4.763619825007447	0.015890698285569077
1916	-4.761394908641811	0.01592016948640681
1917	-4.759169992276175	0.015949689013858775
1918	-4.756945075910539	0.015979256942555992
1919	-4.754720159544903	0.016008873347297496
1920	-4.7524952431792675	0.01603853830304725
1921	-4.750270326813632	0.016068251884938396
1922	-4.748045410447996	0.01609801416827203
1923	-4.74582049408236	0.01612782522851804
1924	-4.743595577716724	0.016157685141315797
1925	-4.741370661351088	0.016187593982475136
1926	-4.739145744985453	0.016217551827974155
1927	-4.736920828619817	0.016247558753965198
1928	-4.734695912254181	0.01627761483677006
1929	-4.732470995888545	0.016307720152883922
1930	-4.730246079522909	0.01633787477897473
1931	-4.7280211631572735	0.016368078791884223
1932	-4.725796246791638	0.016398332268627736
1933	-4.723571330426002	0.016428635286394176
1934	-4.721346414060366	0.016458987922550888
1935	-4.71912149769473	0.016489390254637287
1936	-4.716896581329094	0.0165198423603725
1937	-4.714671664963459	0.016550344317650473
1938	-4.712446748597823	0.01658089620454379
1939	-4.710221832232187	0.01661149809930357
1940	-4.707996915866551	0.01664215008035834
1941	-4.705771999500915	0.01667285222631844
1942	-4.7035470831352795	0.016703604615971666
1943	-4.701322166769644	0.01673440732828847
1944	-4.699097250404008	0.016765260442419824
1945	-4.696872334038372	0.016796164037697802
1946	-4.694647417672736	0.016827118193638052
1947	-4.6924225013071	0.016858122989938586
1948	-4.6901975849414645	0.016889178506481556
1949	-4.687972668575829	0.016920284823333562
1950	-4.685747752210194	0.016951442020744906
1951	-4.683522835844558	0.016982650179152316
1952	-4.681297919478922	0.01701390937917931
1953	-4.679073003113286	0.017045219701634425
1954	-4.6768480867476505	0.01707658122751428
1955	-4.674623170382015	0.01710799403800371
1956	-4.672398254016379	0.017139458214475996
1957	-4.670173337650743	0.0171709738384938
1958	-4.667948421285107	0.01720254099180781
1959	-4.665723504919471	0.017234159756361448
1960	-4.663498588553836	0.017265830214288243
1961	-4.6612736721882	0.01729755244791225
1962	-4.659048755822564	0.017329326539750712
1963	-4.656823839456928	0.017361152572514475
1964	-4.654598923091292	0.01739303062910726
1965	-4.6523740067256565	0.017424960792625115
1966	-4.650149090360021	0.01745694314636085
1967	-4.647924173994385	0.017488977773802365
1968	-4.645699257628749	0.017521064758632132
1969	-4.643474341263113	0.017553204184731035
1970	-4.641249424897477	0.017585396136176448
1971	-4.639024508531842	0.017617640697241515
1972	-4.636799592166206	0.01764993795240153
1973	-4.63457467580057	0.017682287986327337
1974	-4.632349759434934	0.017714690883891812
1975	-4.630124843069298	0.017747146730165357
1976	-4.6278999267036625	0.017779655610424203
1977	-4.625675010338027	0.01781221761013997
1978	-4.623450093972391	0.017844832814991277
1979	-4.621225177606755	0.01787750131085567
1980	-4.619000261241119	0.017910223183818106
1981	-4.616775344875483	0.01794299852016428
1982	-4.6145504285098475	0.017975827406386237
1983	-4.612325512144212	0.018008709929180994
1984	-4.610100595778576	0.018041646175450402
1985	-4.60787567941294	0.018074636232303456
1986	-4.605650763047304	0.018107680187058568
1987	-4.603425846681668	0.01814077812723768
1988	-4.601200930316033	0.01817393014057561
1989	-4.598976013950398	0.01820713631501165
1990	-4.596751097584762	0.01824039673869901
1991	-4.594526181219126	0.018273711499996664
1992	-4.59230126485349	0.018307080687480746
1993	-4.590076348487854	0.018340504389932302
1994	-4.587851432122219	0.018373982696349565
1995	-4.585626515756583	0.01840751569594092
1996	-4.583401599390947	0.018441103478128412
1997	-4.581176683025311	0.018474746132549603
1998	-4.578951766659675	0.018508443749055536
1999	-4.5767268502940395	0.018542196417712077
2000	-4.574501933928404	0.01857600422880424
2001	-4.572277017562768	0.018609867272829178
2002	-4.570052101197132	0.01864378564050464
2003	-4.567827184831496	0.01867775942276535
2004	-4.56560226846586	0.01871178871076314
2005	-4.5633773521002245	0.018745873595870707
2006	-4.561152435734589	0.018780014169681065
2007	-4.558927519368953	0.018814210524005982
2008	-4.556702603003317	0.0188484627508787
2009	-4.554477686637681	0.01888277094255458
2010	-4.5522527702720454	0.018917135191511013
2011	-4.55002785390641	0.018951555590449205
2012	-4.547802937540774	0.018986032232292276
2013	-4.545578021175138	0.019020565210188925
2014	-4.543353104809502	0.019055154617513472
2015	-4.541128188443866	0.019089800547862985
2016	-4.5389032720782305	0.019124503095063347
2017	-4.536678355712595	0.01915926235316549
2018	-4.534453439346959	0.019194078416449815
2019	-4.532228522981323	0.019228951379422436
